0.236,1586480400.0
0.237,1586566800.0
0.232,1586653200.0
0.228,1586739600.0
0.231,1586826000.0
0.223,1586912400.0
0.221,1586998800.0
0.215,1587085200.0
0.22,1587171600.0
0.218,1587258000.0
0.214,1587344400.0
0.209,1587430800.0
0.204,1587517200.0
0.197,1587603600.0
0.195,1587690000.0
0.193,1587776400.0
0.191,1587862800.0
0.185,1587949200.0
0.179,1588035600.0
0.179,1588122000.0
0.181,1588208400.0
0.182,1588294800.0
0.178,1588381200.0
0.178,1588467600.0
0.181,1588554000.0
0.178,1588640400.0
0.183,1588726800.0
0.181,1588813200.0
0.184,1588899600.0
0.185,1588986000.0
0.188,1589072400.0
0.188,1589158800.0
0.186,1589245200.0
0.188,1589331600.0
0.192,1589418000.0
0.189,1589504400.0
0.178,1589590800.0
0.184,1589677200.0
0.182,1589763600.0
0.185,1589850000.0
0.185,1589936400.0
0.187,1590022800.0
0.184,1590109200.0
0.183,1590195600.0
0.183,1590282000.0
0.189,1590368400.0
0.181,1590454800.0
0.182,1590541200.0
0.176,1590627600.0
0.181,1590714000.0
0.175,1590800400.0
0.178,1590886800.0
0.189,1590973200.0
0.186,1591059600.0
0.189,1591146000.0
0.191,1591232400.0
0.194,1591318800.0
0.196,1591405200.0
0.187,1591491600.0
0.189,1591578000.0
0.186,1591664400.0
0.191,1591750800.0
0.186,1591837200.0
0.192,1591923600.0
0.192,1592010000.0
0.197,1592096400.0
0.186,1592182800.0
0.187,1592269200.0
0.185,1592355600.0
0.188,1592442000.0
0.188,1592528400.0
0.189,1592614800.0
0.192,1592701200.0
0.188,1592787600.0
0.178,1592874000.0
0.184,1592960400.0
0.172,1593046800.0
0.169,1593133200.0
0.17,1593219600.0
0.168,1593306000.0
0.171,1593392400.0
0.169,1593478800.0
0.174,1593565200.0
0.172,1593651600.0
0.178,1593738000.0
0.179,1593824400.0
0.182,1593910800.0
0.18,1593997200.0
0.168,1594083600.0
0.178,1594170000.0
0.171,1594256400.0
0.178,1594342800.0
0.179,1594429200.0
0.184,1594515600.0
0.191,1594602000.0
0.188,1594688400.0
0.19,1594774800.0
0.193,1594861200.0
0.195,1594947600.0
0.186,1595034000.0
0.197,1595120400.0
0.195,1595206800.0
0.186,1595293200.0
0.192,1595379600.0
0.195,1595466000.0
0.19,1595552400.0
0.189,1595638800.0
0.187,1595725200.0
0.189,1595811600.0
0.19,1595898000.0
0.189,1595984400.0
0.197,1596070800.0
0.192,1596157200.0
0.19,1596243600.0
0.199,1596330000.0
0.2,1596416400.0
0.201,1596502800.0
0.192,1596589200.0
0.216,1596675600.0
0.207,1596762000.0
0.223,1596848400.0
0.215,1596934800.0
0.219,1597021200.0
0.223,1597107600.0
0.22,1597194000.0
0.209,1597280400.0
0.218,1597366800.0
0.218,1597453200.0
0.224,1597539600.0
0.217,1597626000.0
0.218,1597712400.0
0.21,1597798800.0
0.215,1597885200.0
0.212,1597971600.0
0.22,1598058000.0
0.215,1598144400.0
0.2,1598230800.0
0.205,1598317200.0
0.213,1598403600.0
0.2,1598490000.0
0.197,1598576400.0
0.206,1598662800.0
0.2,1598749200.0
0.197,1598835600.0
0.196,1598922000.0
0.202,1599008400.0
0.198,1599094800.0
0.196,1599181200.0
0.186,1599267600.0
0.199,1599354000.0
0.198,1599440400.0
0.19,1599526800.0
0.192,1599613200.0
0.194,1599699600.0
0.189,1599786000.0
0.193,1599872400.0
0.199,1599958800.0
0.185,1600045200.0
0.191,1600131600.0
0.191,1600218000.0
0.21,1600304400.0
0.192,1600390800.0
0.19,1600477200.0
0.189,1600563600.0
0.192,1600650000.0
0.199,1600736400.0
0.198,1600822800.0
0.195,1600909200.0
0.194,1600995600.0
0.194,1601082000.0
0.191,1601168400.0
0.192,1601254800.0
0.182,1601341200.0
0.185,1601427600.0
0.188,1601514000.0
0.185,1601600400.0
0.187,1601686800.0
0.183,1601773200.0
0.183,1601859600.0
0.18,1601946000.0
0.189,1602032400.0
0.182,1602118800.0
0.225,1602205200.0
0.189,1602291600.0
0.181,1602378000.0
0.185,1602464400.0
0.184,1602550800.0
0.188,1602637200.0
0.183,1602723600.0
0.185,1602810000.0
0.19,1602896400.0
0.183,1602982800.0
0.189,1603069200.0
0.182,1603155600.0
0.186,1603242000.0
0.177,1603328400.0
0.184,1603414800.0
0.182,1603501200.0
0.18,1603587600.0
0.183,1603674000.0
0.185,1603760400.0
0.178,1603846800.0
0.173,1603933200.0
0.179,1604019600.0
0.166,1604106000.0
0.175,1604192400.0
0.171,1604278800.0
0.174,1604365200.0
0.171,1604451600.0
0.174,1604538000.0
0.172,1604624400.0
0.172,1604710800.0
0.176,1604797200.0
0.176,1604883600.0
0.167,1604970000.0
0.173,1605056400.0
0.165,1605142800.0
0.17,1605229200.0
0.175,1605315600.0
0.176,1605402000.0
0.171,1605488400.0
0.174,1605574800.0
0.173,1605661200.0
0.179,1605747600.0
0.186,1605834000.0
0.182,1605920400.0
0.175,1606006800.0
0.182,1606093200.0
0.171,1606179600.0
0.177,1606266000.0
0.172,1606352400.0
0.173,1606438800.0
0.161,1606525200.0
0.169,1606611600.0
0.171,1606698000.0
0.179,1606784400.0
0.172,1606870800.0
0.174,1606957200.0
0.184,1607043600.0
0.196,1607130000.0
0.212,1607216400.0
0.23,1607302800.0
0.231,1607389200.0
0.245,1607475600.0
0.246,1607562000.0
0.23,1607648400.0
0.232,1607734800.0
0.241,1607821200.0
0.242,1607907600.0
0.244,1607994000.0
0.242,1608080400.0
0.248,1608166800.0
0.243,1608253200.0
0.251,1608339600.0
0.258,1608426000.0
0.241,1608512400.0
0.234,1608598800.0
0.231,1608685200.0
0.238,1608771600.0
0.246,1608858000.0
0.241,1608944400.0
0.245,1609030800.0
0.237,1609117200.0
0.24,1609203600.0
0.236,1609290000.0
0.233,1609376400.0
0.237,1609462800.0
0.243,1609549200.0
0.231,1609635600.0
0.23,1609722000.0
0.23,1609808400.0
0.226,1609894800.0
0.232,1609981200.0
0.232,1610067600.0
0.239,1610154000.0
0.235,1610240400.0
0.234,1610326800.0
0.24,1610413200.0
0.242,1610499600.0
0.241,1610586000.0
0.239,1610672400.0
0.246,1610758800.0
0.247,1610845200.0
0.244,1610931600.0
0.247,1611018000.0
0.247,1611104400.0
0.242,1611190800.0
0.239,1611277200.0
0.235,1611363600.0
0.24,1611450000.0
0.234,1611536400.0
0.232,1611622800.0
0.233,1611709200.0
0.219,1611795600.0
0.216,1611882000.0
0.217,1611968400.0
0.207,1612054800.0
0.209,1612141200.0
0.218,1612227600.0
0.214,1612314000.0
0.213,1612400400.0
0.218,1612486800.0
0.214,1612573200.0
0.172,1612605600.0
0.193,1612609200.0
0.21,1612612800.0
0.228,1612620000.0
0.2,1612623600.0
0.226,1612627200.0
0.2,1612630800.0
0.219,1612634400.0
0.556,1612638000.0
0.216,1612641600.0
0.227,1612645200.0
0.216,1612648800.0
0.411,1612652400.0
0.214,1612656000.0
0.228,1612659600.0
0.18,1612666800.0
0.212,1612674000.0
0.215,1612677600.0
0.221,1612681200.0
0.194,1612684800.0
0.219,1612688400.0
0.197,1612692000.0
0.218,1612695600.0
0.205,1612699200.0
0.226,1612702800.0
0.226,1612706400.0
0.187,1612710000.0
0.212,1612713600.0
0.199,1612717200.0
0.216,1612720800.0
0.228,1612724400.0
0.216,1612728000.0
0.227,1612731600.0
0.23,1612735200.0
0.216,1612738800.0
0.209,1612746000.0
0.215,1612756800.0
0.205,1612760400.0
0.179,1612764000.0
0.195,1612767600.0
0.21,1612771200.0
0.208,1612774800.0
0.216,1612778400.0
0.217,1612782000.0
0.187,1612785600.0
0.205,1612789200.0
0.205,1612792800.0
0.228,1612796400.0
0.216,1612800000.0
0.19,1612803600.0
0.219,1612807200.0
0.2,1612810800.0
0.218,1612814400.0
0.219,1612818000.0
0.217,1612821600.0
0.217,1612825200.0
0.223,1612828800.0
0.191,1612836000.0
0.166,1612839600.0
0.195,1612843200.0
0.185,1612846800.0
0.158,1612850400.0
0.195,1612854000.0
0.182,1612857600.0
0.191,1612861200.0
0.217,1612868400.0
0.219,1612872000.0
0.178,1612875600.0
0.191,1612879200.0
0.199,1612882800.0
0.209,1612886400.0
0.205,1612890000.0
0.194,1612893600.0
0.217,1612897200.0
0.216,1612900800.0
0.21,1612904400.0
0.218,1612908000.0
1.535,1612911600.0
0.218,1612915200.0
0.197,1612918800.0
0.197,1612922400.0
0.209,1612926000.0
0.172,1612929600.0
0.23,1612933200.0
0.219,1612936800.0
0.214,1612940400.0
0.227,1612944000.0
0.19,1612947600.0
0.217,1612951200.0
0.206,1612958400.0
0.219,1612962000.0
0.222,1612965600.0
0.206,1612969200.0
0.193,1612972800.0
0.222,1612976400.0
0.2,1612980000.0
0.158,1612983600.0
0.218,1612987200.0
0.219,1612990800.0
0.226,1612994400.0
0.215,1612998000.0
0.204,1613001600.0
0.198,1613005200.0
0.184,1613008800.0
0.234,1613012400.0
0.24,1613016000.0
0.234,1613019600.0
0.235,1613023200.0
0.234,1613026800.0
0.235,1613030400.0
0.216,1613034000.0
0.181,1613037600.0
0.243,1613041200.0
0.207,1613044800.0
0.217,1613048400.0
0.196,1613052000.0
0.218,1613055600.0
0.239,1613059200.0
0.234,1613062800.0
0.196,1613066400.0
0.19,1613070000.0
0.23,1613073600.0
0.233,1613077200.0
0.19,1613080800.0
0.181,1613084400.0
0.215,1613088000.0
0.199,1613091600.0
0.217,1613095200.0
0.206,1613098800.0
0.22,1613102400.0
0.19,1613106000.0
0.23,1613109600.0
0.189,1613113200.0
0.218,1613116800.0
0.22,1613120400.0
0.191,1613124000.0
0.19,1613127600.0
0.23,1613131200.0
0.228,1613134800.0
0.23,1613138400.0
0.231,1613142000.0
0.186,1613145600.0
0.204,1613149200.0
0.221,1613152800.0
0.222,1613156400.0
0.18,1613160000.0
0.218,1613163600.0
0.202,1613167200.0
0.18,1613170800.0
0.19,1613174400.0
0.195,1613178000.0
0.2,1613181600.0
0.198,1613185200.0
0.23,1613188800.0
0.206,1613192400.0
0.215,1613196000.0
0.225,1613199600.0
0.215,1613203200.0
0.195,1613206800.0
0.211,1613210400.0
0.215,1613214000.0
0.217,1613217600.0
0.2,1613224800.0
0.23,1613228400.0
0.216,1613232000.0
0.23,1613235600.0
0.19,1613239200.0
0.22,1613242800.0
0.208,1613246400.0
0.171,1613250000.0
0.185,1613253600.0
0.194,1613257200.0
0.203,1613260800.0
0.207,1613264400.0
0.21,1613268000.0
0.204,1613271600.0
0.18,1613275200.0
0.223,1613278800.0
0.214,1613282400.0
0.2,1613286000.0
0.2,1613289600.0
0.2,1613293200.0
0.205,1613296800.0
0.18,1613300400.0
0.2,1613304000.0
0.206,1613307600.0
0.196,1613311200.0
0.204,1613314800.0
0.208,1613318400.0
0.206,1613322000.0
0.195,1613325600.0
0.205,1613329200.0
0.18,1613332800.0
0.204,1613336400.0
0.205,1613340000.0
0.208,1613343600.0
0.458,1613354400.0
0.206,1613358000.0
0.19,1613361600.0
0.216,1613365200.0
0.216,1613368800.0
0.21,1613372400.0
0.139,1613376000.0
0.19,1613379600.0
0.207,1613383200.0
0.213,1613386800.0
0.221,1613390400.0
0.208,1613394000.0
0.216,1613397600.0
0.257,1613401200.0
0.192,1613404800.0
0.215,1613408400.0
0.19,1613412000.0
0.224,1613415600.0
0.218,1613419200.0
0.222,1613422800.0
0.185,1613426400.0
0.211,1613430000.0
0.205,1613433600.0
0.197,1613437200.0
0.178,1613440800.0
0.193,1613444400.0
0.216,1613458800.0
0.19,1613462400.0
0.206,1613466000.0
0.188,1613473200.0
0.2,1613476800.0
0.2,1613480400.0
0.216,1613484000.0
0.18,1613487600.0
0.21,1613491200.0
0.192,1613494800.0
0.215,1613498400.0
0.198,1613502000.0
0.21,1613505600.0
0.18,1613509200.0
0.17,1613512800.0
0.19,1613516400.0
0.214,1613520000.0
0.19,1613523600.0
0.17,1613527200.0
0.203,1613530800.0
0.19,1613534400.0
0.195,1613538000.0
0.193,1613541600.0
0.207,1613545200.0
0.193,1613548800.0
0.215,1613552400.0
0.18,1613556000.0
0.204,1613559600.0
0.218,1613563200.0
0.202,1613566800.0
0.203,1613570400.0
0.213,1613574000.0
0.216,1613577600.0
0.202,1613581200.0
0.207,1613584800.0
0.19,1613588400.0
0.185,1613592000.0
0.193,1613595600.0
0.2,1613599200.0
0.229,1613602800.0
0.213,1613606400.0
0.221,1613610000.0
0.204,1613613600.0
0.205,1613617200.0
0.224,1613620800.0
0.202,1613624400.0
0.18,1613628000.0
0.175,1613631600.0
0.206,1613635200.0
0.221,1613638800.0
0.23,1613642400.0
0.2,1613646000.0
0.195,1613649600.0
0.207,1613653200.0
0.217,1613656800.0
0.211,1613660400.0
0.225,1613664000.0
0.217,1613667600.0
0.2,1613671200.0
0.215,1613674800.0
0.221,1613678400.0
0.19,1613682000.0
0.19,1613685600.0
0.2,1613689200.0
0.214,1613692800.0
0.199,1613696400.0
0.139,1613700000.0
0.206,1613703600.0
0.21,1613714400.0
0.226,1613718000.0
0.2,1613721600.0
0.206,1613725200.0
0.195,1613728800.0
0.217,1613732400.0
0.22,1613736000.0
0.192,1613739600.0
0.227,1613743200.0
0.229,1613746800.0
0.193,1613750400.0
0.202,1613754000.0
0.228,1613757600.0
0.199,1613761200.0
0.19,1613764800.0
0.217,1613768400.0
0.185,1613772000.0
0.206,1613775600.0
0.213,1613779200.0
0.194,1613782800.0
0.21,1613786400.0
0.19,1613790000.0
0.21,1613793600.0
0.187,1613797200.0
0.21,1613800800.0
0.218,1613808000.0
0.206,1613811600.0
0.214,1613815200.0
0.187,1613818800.0
0.167,1613822400.0
0.21,1613826000.0
0.202,1613829600.0
0.212,1613833200.0
0.198,1613836800.0
0.207,1613840400.0
0.218,1613844000.0
0.216,1613847600.0
0.198,1613851200.0
0.198,1613854800.0
0.191,1613858400.0
0.218,1613862000.0
0.219,1613865600.0
0.327,1613869200.0
0.19,1613872800.0
0.21,1613876400.0
0.198,1613880000.0
0.218,1613883600.0
0.215,1613887200.0
0.198,1613890800.0
0.215,1613894400.0
0.198,1613898000.0
0.218,1613905200.0
0.217,1613908800.0
0.218,1613912400.0
0.208,1613916000.0
0.216,1613919600.0
0.218,1613923200.0
0.218,1613926800.0
0.21,1613930400.0
0.196,1613934000.0
0.211,1613937600.0
0.218,1613941200.0
0.218,1613944800.0
0.198,1613948400.0
0.208,1613952000.0
0.21,1613959200.0
0.218,1613962800.0
0.195,1613966400.0
0.21,1613973600.0
0.19,1613977200.0
0.207,1613980800.0
0.218,1613984400.0
0.216,1613988000.0
0.218,1613991600.0
0.218,1613995200.0
0.203,1613998800.0
0.19,1614002400.0
0.218,1614006000.0
0.218,1614009600.0
0.206,1614013200.0
0.181,1614016800.0
0.208,1614020400.0
0.194,1614024000.0
0.218,1614027600.0
0.188,1614031200.0
0.21,1614034800.0
0.212,1614038400.0
0.182,1614042000.0
0.215,1614045600.0
0.183,1614049200.0
0.192,1614052800.0
0.251,1614056400.0
0.209,1614063600.0
0.218,1614067200.0
0.219,1614070800.0
0.192,1614074400.0
0.201,1614078000.0
0.216,1614081600.0
0.186,1614085200.0
0.209,1614088800.0
0.21,1614092400.0
0.218,1614096000.0
0.185,1614099600.0
0.218,1614103200.0
0.209,1614106800.0
0.185,1614110400.0
0.206,1614114000.0
0.181,1614117600.0
0.197,1614121200.0
0.192,1614124800.0
0.21,1614135600.0
0.167,1614139200.0
0.21,1614142800.0
0.184,1614146400.0
0.206,1614150000.0
0.219,1614153600.0
0.216,1614157200.0
0.216,1614160800.0
0.198,1614164400.0
0.216,1614168000.0
0.197,1614171600.0
0.216,1614175200.0
0.195,1614178800.0
0.215,1614182400.0
0.182,1614186000.0
0.207,1614189600.0
0.207,1614193200.0
0.215,1614196800.0
0.213,1614200400.0
0.171,1614204000.0
0.188,1614207600.0
0.218,1614214800.0
0.206,1614222000.0
0.219,1614225600.0
0.227,1614229200.0
0.23,1614232800.0
0.353,1614236400.0
0.224,1614240000.0
0.216,1614243600.0
0.188,1614247200.0
0.223,1614250800.0
0.225,1614254400.0
0.217,1614258000.0
0.196,1614261600.0
0.213,1614265200.0
0.208,1614268800.0
0.216,1614272400.0
0.181,1614276000.0
0.22,1614279600.0
0.218,1614283200.0
0.202,1614286800.0
0.208,1614290400.0
0.23,1614294000.0
0.22,1614297600.0
0.198,1614301200.0
0.215,1614304800.0
0.169,1614308400.0
0.195,1614312000.0
0.565,1614315600.0
0.22,1614319200.0
0.218,1614322800.0
0.193,1614326400.0
0.217,1614330000.0
0.229,1614333600.0
0.227,1614337200.0
0.231,1614340800.0
0.22,1614344400.0
0.183,1614348000.0
0.217,1614351600.0
0.231,1614355200.0
0.204,1614358800.0
0.227,1614362400.0
0.227,1614366000.0
0.176,1614369600.0
0.23,1614373200.0
0.222,1614376800.0
0.205,1614380400.0
0.173,1614384000.0
0.23,1614387600.0
0.206,1614391200.0
0.213,1614394800.0
0.205,1614398400.0
0.177,1614402000.0
0.23,1614409200.0
0.16,1614412800.0
0.136,1614416400.0
0.202,1614420000.0
0.221,1614423600.0
0.217,1614427200.0
0.19,1614430800.0
0.205,1614434400.0
0.189,1614438000.0
0.209,1614441600.0
0.19,1614445200.0
0.206,1614448800.0
0.194,1614452400.0
0.209,1614456000.0
0.198,1614459600.0
0.212,1614463200.0
0.194,1614466800.0
0.208,1614470400.0
0.206,1614474000.0
0.217,1614477600.0
0.181,1614481200.0
0.207,1614484800.0
0.209,1614488400.0
0.218,1614492000.0
0.198,1614495600.0
0.218,1614499200.0
0.221,1614502800.0
0.187,1614506400.0
0.201,1614510000.0
0.207,1614513600.0
0.219,1614517200.0
0.23,1614520800.0
0.218,1614524400.0
0.199,1614528000.0
0.224,1614531600.0
0.195,1614535200.0
0.229,1614538800.0
0.226,1614542400.0
0.19,1614546000.0
0.19,1614549600.0
0.194,1614553200.0
0.182,1614556800.0
0.168,1614560400.0
0.2,1614564000.0
0.21,1614567600.0
0.218,1614571200.0
0.202,1614574800.0
0.172,1614578400.0
0.185,1614582000.0
0.23,1614585600.0
0.298,1614589200.0
0.229,1614592800.0
0.206,1614596400.0
0.211,1614600000.0
0.23,1614603600.0
0.187,1614607200.0
0.211,1614610800.0
0.222,1614614400.0
0.23,1614618000.0
0.195,1614621600.0
0.206,1614625200.0
0.223,1614628800.0
0.206,1614632400.0
0.184,1614636000.0
0.218,1614639600.0
0.192,1614646800.0
0.223,1614650400.0
0.197,1614654000.0
0.208,1614657600.0
0.205,1614661200.0
0.219,1614664800.0
0.219,1614668400.0
0.229,1614672000.0
0.189,1614675600.0
0.166,1614682800.0
0.217,1614686400.0
0.218,1614690000.0
0.18,1614693600.0
0.217,1614697200.0
0.199,1614700800.0
0.217,1614704400.0
0.215,1614708000.0
0.215,1614711600.0
0.202,1614715200.0
0.193,1614718800.0
0.209,1614722400.0
0.185,1614726000.0
0.185,1614729600.0
0.21,1614733200.0
0.217,1614736800.0
0.216,1614740400.0
0.197,1614744000.0
0.211,1614747600.0
0.193,1614751200.0
0.195,1614754800.0
0.216,1614758400.0
0.208,1614762000.0
0.218,1614765600.0
0.19,1614769200.0
0.186,1614772800.0
0.19,1614776400.0
0.205,1614780000.0
0.218,1614783600.0
0.217,1614787200.0
0.217,1614790800.0
0.212,1614798000.0
0.217,1614801600.0
0.229,1614805200.0
0.171,1614808800.0
0.195,1614812400.0
0.207,1614816000.0
0.18,1614819600.0
0.194,1614823200.0
0.208,1614826800.0
0.214,1614830400.0
0.21,1614834000.0
0.202,1614837600.0
0.23,1614841200.0
0.204,1614844800.0
0.228,1614848400.0
0.224,1614852000.0
0.178,1614855600.0
0.208,1614859200.0
0.216,1614862800.0
0.2,1614866400.0
0.22,1614870000.0
0.218,1614873600.0
0.216,1614877200.0
0.24,1614880800.0
0.221,1614884400.0
0.2,1614888000.0
0.229,1614891600.0
0.214,1614895200.0
0.232,1614898800.0
0.229,1614902400.0
0.251,1614906000.0
0.18,1614909600.0
0.233,1614913200.0
0.179,1614916800.0
0.2,1614920400.0
0.213,1614924000.0
0.184,1614927600.0
0.233,1614931200.0
0.226,1614934800.0
0.229,1614938400.0
0.229,1614942000.0
0.186,1614945600.0
0.232,1614949200.0
0.21,1614952800.0
0.229,1614956400.0
0.229,1614960000.0
0.204,1614963600.0
0.229,1614967200.0
0.21,1614970800.0
0.221,1614974400.0
0.229,1614978000.0
0.2,1614981600.0
0.233,1614985200.0
0.21,1614988800.0
0.21,1614992400.0
0.229,1614996000.0
0.177,1614999600.0
0.2,1615003200.0
0.178,1615006800.0
0.2,1615010400.0
0.21,1615014000.0
0.227,1615017600.0
